"01/11/19, 00:11",roll_z_0_1pitch_y_1_0pris_z_1_0roll_z_1_0,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:12",roll_z_0_1pitch_y_1_0pris_z_1_0roll_z_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:12",roll_z_0_1pitch_y_1_0pris_z_1_0roll_z_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:12",roll_z_0_1pitch_y_1_0pris_z_1_0roll_z_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:12",roll_z_0_1pitch_y_1_0pris_z_0_7roll_z_1_0,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:12",roll_z_0_1pitch_y_1_0pris_z_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:13",roll_z_0_1pitch_y_1_0pris_z_0_7roll_z_0_4,"[True, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:13",roll_z_0_1pitch_y_1_0pris_z_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:13",roll_z_0_1pitch_y_1_0pris_z_0_4roll_z_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:13",roll_z_0_1pitch_y_1_0pris_z_0_4roll_z_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:13",roll_z_0_1pitch_y_1_0pris_z_0_4roll_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:14",roll_z_0_1pitch_y_1_0pris_z_0_4roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:14",roll_z_0_1pitch_y_1_0pris_z_0_1roll_z_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:14",roll_z_0_1pitch_y_1_0pris_z_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:14",roll_z_0_1pitch_y_1_0pris_z_0_1roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:14",roll_z_0_1pitch_y_1_0pris_z_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:15",roll_z_0_1pitch_y_0_7pris_z_1_0roll_z_1_0,"[True, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:15",roll_z_0_1pitch_y_0_7pris_z_1_0roll_z_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:15",roll_z_0_1pitch_y_0_7pris_z_1_0roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:15",roll_z_0_1pitch_y_0_7pris_z_1_0roll_z_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:16",roll_z_0_1pitch_y_0_7pris_z_0_7roll_z_1_0,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:16",roll_z_0_1pitch_y_0_7pris_z_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:16",roll_z_0_1pitch_y_0_7pris_z_0_7roll_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:16",roll_z_0_1pitch_y_0_7pris_z_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:16",roll_z_0_1pitch_y_0_7pris_z_0_4roll_z_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:17",roll_z_0_1pitch_y_0_7pris_z_0_4roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:17",roll_z_0_1pitch_y_0_7pris_z_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:17",roll_z_0_1pitch_y_0_7pris_z_0_4roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:17",roll_z_0_1pitch_y_0_7pris_z_0_1roll_z_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:17",roll_z_0_1pitch_y_0_7pris_z_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:17",roll_z_0_1pitch_y_0_7pris_z_0_1roll_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:18",roll_z_0_1pitch_y_0_4pris_z_1_0roll_z_1_0,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:18",roll_z_0_1pitch_y_0_4pris_z_1_0roll_z_0_7,"[False, True, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:18",roll_z_0_1pitch_y_0_4pris_z_1_0roll_z_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:18",roll_z_0_1pitch_y_0_4pris_z_1_0roll_z_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:18",roll_z_0_1pitch_y_0_4pris_z_0_7roll_z_1_0,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:19",roll_z_0_1pitch_y_0_4pris_z_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:19",roll_z_0_1pitch_y_0_4pris_z_0_7roll_z_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:19",roll_z_0_1pitch_y_0_4pris_z_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:19",roll_z_0_1pitch_y_0_4pris_z_0_4roll_z_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:19",roll_z_0_1pitch_y_0_4pris_z_0_4roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:20",roll_z_0_1pitch_y_0_4pris_z_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:20",roll_z_0_1pitch_y_0_4pris_z_0_1roll_z_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:20",roll_z_0_1pitch_y_0_4pris_z_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:20",roll_z_0_1pitch_y_0_1pris_z_1_0roll_z_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:20",roll_z_0_1pitch_y_0_1pris_z_1_0roll_z_0_7,"[True, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:21",roll_z_0_1pitch_y_0_1pris_z_1_0roll_z_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:21",roll_z_0_1pitch_y_0_1pris_z_1_0roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:21",roll_z_0_1pitch_y_0_1pris_z_0_7roll_z_1_0,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:21",roll_z_0_1pitch_y_0_1pris_z_0_7roll_z_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:22",roll_z_0_1pitch_y_0_1pris_z_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:22",roll_z_0_1pitch_y_0_1pris_z_0_4roll_z_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:22",roll_z_0_1pitch_y_0_1pris_z_0_4roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:22",roll_z_0_1pitch_y_0_1pris_z_0_1roll_z_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:22",roll_z_0_1pitch_y_1_0pris_z_1_0pris_x_1_0,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:22",roll_z_0_1pitch_y_1_0pris_z_1_0pris_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:23",roll_z_0_1pitch_y_1_0pris_z_1_0pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:23",roll_z_0_1pitch_y_1_0pris_z_1_0pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:23",roll_z_0_1pitch_y_1_0pris_z_0_7pris_x_1_0,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:23",roll_z_0_1pitch_y_1_0pris_z_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:23",roll_z_0_1pitch_y_1_0pris_z_0_7pris_x_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:23",roll_z_0_1pitch_y_1_0pris_z_0_7pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:23",roll_z_0_1pitch_y_1_0pris_z_0_4pris_x_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:24",roll_z_0_1pitch_y_1_0pris_z_0_4pris_x_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:24",roll_z_0_1pitch_y_1_0pris_z_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:24",roll_z_0_1pitch_y_1_0pris_z_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:24",roll_z_0_1pitch_y_1_0pris_z_0_1pris_x_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:24",roll_z_0_1pitch_y_1_0pitch_y_0_1pitch_z_0_7,"[True, True, True, True]","[2.65, 3.48, 5.1, 4.7]",True,3.98,0.052,0.249,0.029,50
"01/11/19, 00:25",roll_z_0_1pitch_y_1_0pitch_y_0_1pitch_z_0_4,"[True, True, True, True]","[2.46, 2.46, 2.67, 4.08]",True,2.92,0.014,0.081,0.011,50
"01/11/19, 00:25",roll_z_0_1pitch_y_1_0pitch_y_0_1pitch_z_0_1,"[True, True, True, True]","[2.25, 3.89, 2.06, 3.07]",True,2.82,0.014,0.217,0.007,50
"01/11/19, 00:25",roll_z_0_1pitch_y_0_7pitch_y_1_0pitch_z_1_0,"[True, True, False, True]","[2.26, 2.46, 8.35, 5.32]",True,4.6,0.065,0.079,0.033,50
"01/11/19, 00:26",roll_z_0_1pitch_y_0_7pitch_y_1_0pitch_z_0_7,"[True, False, True, True]","[2.66, 5.95, 6.54, 3.28]",True,4.61,0.028,0.145,0.022,50
"01/11/19, 00:26",roll_z_0_1pitch_y_0_7pitch_y_1_0pitch_z_0_4,"[True, True, True, True]","[2.88, 2.06, 3.07, 5.52]",True,3.38,0.049,0.244,0.034,50
"01/11/19, 00:26",roll_z_0_1pitch_y_0_7pitch_y_1_0pitch_z_0_1,"[True, True, True, True]","[2.68, 2.66, 3.47, 3.3]",True,3.03,0.071,0.196,0.028,50
"01/11/19, 00:27",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_1_0,"[True, True, True, True]","[2.48, 2.25, 3.88, 3.3]",True,2.98,0.054,0.088,0.036,50
"01/11/19, 00:27",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7,"[True, True, True, True]","[2.9, 3.5, 2.65, 2.07]",True,2.78,0.025,0.197,0.022,50
"01/11/19, 00:27",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4,"[True, True, True, True]","[3.09, 2.66, 4.08, 5.71]",True,3.88,0.091,0.259,0.057,50
"01/11/19, 00:28",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_1,"[True, True, True, True]","[4.48, 2.45, 3.32, 5.87]",True,4.03,0.038,0.278,0.015,50
"01/11/19, 00:28",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_1_0,"[True, True, True, True]","[2.66, 3.29, 3.88, 2.88]",True,3.18,0.036,0.291,0.024,50
"01/11/19, 00:28",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7,"[True, True, False, True]","[2.67, 2.66, 7.52, 2.26]",True,3.78,0.06,0.102,0.037,50
"01/11/19, 00:29",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_4,"[True, True, True, True]","[3.05, 2.46, 2.26, 6.28]",True,3.51,0.086,0.318,0.045,50
"01/11/19, 00:29",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_1,"[True, True, True, True]","[2.47, 2.65, 3.27, 3.85]",True,3.06,0.054,0.172,0.037,50
"01/11/19, 00:29",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_1_0,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:29",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_7,"[True, True, True, True]","[2.07, 2.47, 2.67, 2.07]",True,2.32,0.041,0.252,0.03,50
"01/11/19, 00:30",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_4,"[True, True, False, True]","[2.45, 3.69, 1.5, 3.69]",True,2.83,0.043,0.251,0.053,50
"01/11/19, 00:30",roll_z_0_1pitch_y_0_4pitch_y_1_0pitch_z_1_0,"[True, True, True, True]","[2.86, 2.87, 3.69, 6.1]",True,3.88,0.036,0.256,0.025,50
"01/11/19, 00:30",roll_z_0_1pitch_y_0_4pitch_y_1_0pitch_z_0_7,"[True, True, True, True]","[3.06, 2.89, 3.29, 5.09]",True,3.58,0.036,0.289,0.032,50
"01/11/19, 00:31",roll_z_0_1pitch_y_0_4pitch_y_1_0pitch_z_0_4,"[True, True, True, True]","[2.25, 2.67, 4.69, 3.67]",True,3.32,0.026,0.043,0.021,50
"01/11/19, 00:31",roll_z_0_1pitch_y_0_4pitch_y_1_0pitch_z_0_1,"[True, True, True, True]","[2.87, 2.69, 2.66, 3.07]",True,2.82,0.031,0.26,0.02,50
"01/11/19, 00:31",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_1_0,"[True, True, True, True]","[3.27, 4.29, 4.07, 3.69]",True,3.83,0.09,0.17,0.053,50
"01/11/19, 00:32",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7,"[True, True, True, True]","[2.87, 3.89, 2.67, 4.27]",True,3.42,0.033,0.162,0.017,50
"01/11/19, 00:32",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_4,"[True, True, True, True]","[2.48, 3.67, 3.27, 3.49]",True,3.23,0.074,0.171,0.045,50
"01/11/19, 00:32",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1,"[True, True, True, True]","[3.05, 2.86, 1.65, 1.46]",True,2.26,0.021,0.104,0.019,50
"01/11/19, 00:32",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_1_0,"[True, True, True, True]","[2.27, 2.47, 2.68, 1.26]",True,2.17,0.042,0.123,0.037,50
"01/11/19, 00:33",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_7,"[True, True, True, True]","[2.7, 3.49, 3.07, 3.28]",True,3.14,0.032,0.143,0.021,50
"01/11/19, 00:33",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True]","[2.65, 2.45, 3.47, 4.72]",True,3.32,0.06,0.18,0.022,50
"01/11/19, 00:33",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_1_0,"[True, True, True, True]","[2.86, 3.07, 3.47, 2.49]",True,2.97,0.052,0.205,0.027,50
"01/11/19, 00:33",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_7,"[True, True, True, True]","[2.86, 3.07, 2.46, 3.06]",True,2.86,0.026,0.273,0.017,50
"01/11/19, 00:34",roll_z_0_1pitch_y_0_1pitch_y_1_0pitch_z_1_0,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:34",roll_z_0_1pitch_y_0_1pitch_y_1_0pitch_z_0_7,"[True, True, True, True]","[2.45, 2.87, 3.47, 4.47]",True,3.32,0.018,0.229,0.015,50
"01/11/19, 00:35",roll_z_0_1pitch_y_0_1pitch_y_1_0pitch_z_0_4,"[True, True, True, True]","[2.86, 3.45, 5.48, 4.68]",True,4.12,0.022,0.181,0.015,50
"01/11/19, 00:35",roll_z_0_1pitch_y_0_1pitch_y_1_0pitch_z_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:35",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_1_0,"[True, True, True, True]","[2.86, 4.08, 4.49, 3.89]",True,3.83,0.036,0.103,0.025,50
"01/11/19, 00:35",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_7,"[True, True, True, True]","[2.26, 2.65, 3.87, 5.3]",True,3.52,0.113,0.238,0.046,50
"01/11/19, 00:36",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_4,"[True, True, True, True]","[2.46, 2.26, 4.49, 4.87]",True,3.52,0.037,0.304,0.03,50
"01/11/19, 00:36",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_1_0,"[True, True, True, True]","[2.06, 3.49, 2.48, 3.89]",True,2.98,0.045,0.267,0.033,50
"01/11/19, 00:36",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_7,"[True, True, True, True]","[2.06, 2.87, 3.5, 3.29]",True,2.93,0.014,0.202,0.019,50
"01/11/19, 00:37",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_z_1_0,"[True, True, True, True]","[3.08, 2.87, 1.66, 5.08]",True,3.17,0.071,0.288,0.043,50
"01/11/19, 00:37",roll_z_0_1pitch_y_1_0pitch_y_1_0pris_y_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:37",roll_z_0_1pitch_y_1_0pitch_y_1_0pris_y_0_7,"[True, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:37",roll_z_0_1pitch_y_1_0pitch_y_1_0pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:37",roll_z_0_1pitch_y_1_0pitch_y_1_0pris_y_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:38",roll_z_0_1pitch_y_1_0pitch_y_0_7pris_y_1_0,"[False, True, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:38",roll_z_0_1pitch_y_1_0pitch_y_0_7pris_y_0_7,"[True, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:38",roll_z_0_1pitch_y_1_0pitch_y_0_7pris_y_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:38",roll_z_0_1pitch_y_1_0pitch_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:39",roll_z_0_1pitch_y_1_0pitch_y_0_4pris_y_1_0,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:39",roll_z_0_1pitch_y_1_0pitch_y_0_4pris_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:39",roll_z_0_1pitch_y_1_0pitch_y_0_4pris_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:39",roll_z_0_1pitch_y_1_0pitch_y_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:40",roll_z_0_1pitch_y_1_0pitch_y_0_1pris_y_1_0,"[True, True, True, True]","[2.86, 4.09, 2.67, 2.46]",True,3.02,0.014,0.024,0.03,50
"01/11/19, 00:40",roll_z_0_1pitch_y_1_0pitch_y_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:40",roll_z_0_1pitch_y_1_0pitch_y_0_1pris_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:40",roll_z_0_1pitch_y_1_0pitch_y_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:40",roll_z_0_1pitch_y_0_7pitch_y_1_0pris_y_1_0,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:41",roll_z_0_1pitch_y_0_7pitch_y_1_0pris_y_0_7,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:41",roll_z_0_1pitch_y_0_7pitch_y_1_0pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:41",roll_z_0_1pitch_y_0_7pitch_y_1_0pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"01/11/19, 00:41",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_y_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
