1,"01/07/20, 07:46",roll_z_0_1pris_y_0_7pris_x_0_7pitch_x_0_7roll_y_0_1pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"01/07/20, 07:46",roll_z_0_1roll_y_0_1pris_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"01/07/20, 07:46",roll_z_0_1pitch_y_0_4pris_y_0_4pitch_x_0_7pris_x_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"01/07/20, 07:46",roll_z_0_1pris_z_0_7roll_y_0_1pitch_y_0_1pitch_x_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"01/07/20, 07:47",roll_z_0_1pris_y_0_7pitch_y_0_7pris_x_0_7pris_x_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"01/07/20, 07:47",roll_z_0_1pitch_y_0_4pris_y_0_4pris_y_0_7pris_x_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"01/07/20, 07:47",roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_4pris_z_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"01/07/20, 07:47",roll_z_0_1pitch_y_0_7pris_y_0_4pitch_z_0_1pitch_y_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"01/07/20, 07:47",roll_z_0_1roll_y_0_1pris_y_0_1pris_y_0_4pitch_z_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"01/07/20, 07:48",roll_z_0_1pris_y_0_7pitch_z_0_1pitch_x_0_7pris_z_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"01/07/20, 07:48",roll_z_0_1pitch_y_0_7roll_x_0_1pris_z_0_1pitch_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"01/07/20, 07:48",roll_z_0_1pris_z_0_4roll_y_0_1pris_z_0_7pris_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"01/07/20, 07:48",roll_z_0_1pris_z_0_1roll_y_0_7pitch_y_0_7pris_y_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
14,"01/07/20, 07:49",roll_z_0_1pris_z_0_4pris_y_0_1pitch_x_0_7pris_x_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
15,"01/07/20, 07:49",roll_z_0_1pris_y_0_4roll_x_0_7pris_y_0_1roll_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
16,"01/07/20, 07:49",roll_z_0_1pitch_y_0_7pris_x_0_7pitch_z_0_1pitch_z_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
17,"01/07/20, 07:49",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_x_0_1pitch_x_0_1roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
18,"01/07/20, 07:49",roll_z_0_1roll_y_0_1pris_y_0_4roll_x_0_1pitch_y_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19,"01/07/20, 07:50",roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_1pris_y_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
20,"01/07/20, 07:50",roll_z_0_1roll_y_0_4pris_z_0_7pitch_y_0_4pris_z_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
21,"01/07/20, 07:50",roll_z_0_1pris_z_0_4pris_y_0_4pris_x_0_1pitch_z_0_4roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
22,"01/07/20, 07:50",roll_z_0_1pitch_y_0_1pris_z_0_4pitch_y_0_4pitch_x_0_4pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
23,"01/07/20, 07:51",roll_z_0_1pris_y_0_7pitch_z_0_1pitch_z_0_1pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
24,"01/07/20, 07:51",roll_z_0_1pris_y_0_7roll_y_0_7pris_y_0_7pris_y_0_1pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
25,"01/07/20, 07:51",roll_z_0_1pitch_y_0_4pitch_y_0_1pris_y_0_7pris_x_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
26,"01/07/20, 07:51",roll_z_0_1roll_y_0_7pitch_y_0_1pris_x_0_7pitch_x_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
27,"01/07/20, 07:52",roll_z_0_1pitch_y_0_4pris_z_0_4pris_y_0_7pris_x_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
28,"01/07/20, 07:52",roll_z_0_1roll_y_0_1pris_y_0_7roll_x_0_7pris_y_0_4pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
29,"01/07/20, 07:52",roll_z_0_1pris_z_0_4pris_y_0_1roll_z_0_1pris_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
30,"01/07/20, 07:52",roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_4pitch_x_0_1roll_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
31,"01/07/20, 07:52",roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_1pris_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
32,"01/07/20, 07:53",roll_z_0_1pitch_y_0_7pitch_z_0_7pris_z_0_4pris_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
33,"01/07/20, 07:53",roll_z_0_1roll_y_0_4roll_y_0_7pris_y_0_1pris_y_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
34,"01/07/20, 07:53",roll_z_0_1pris_y_0_1pitch_z_0_4pitch_z_0_4pitch_y_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
35,"01/07/20, 07:53",roll_z_0_1pitch_y_0_1pris_z_0_7pitch_y_0_4pris_x_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
36,"01/07/20, 07:53",roll_z_0_1pris_y_0_1roll_x_0_1roll_y_0_7pris_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
37,"01/07/20, 07:54",roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_4pitch_y_0_1pris_z_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
38,"01/07/20, 07:54",roll_z_0_1pitch_y_0_4pris_z_0_4roll_y_0_1pris_y_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
39,"01/07/20, 07:54",roll_z_0_1pris_z_0_7pitch_y_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
40,"01/07/20, 07:54",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_x_0_1pris_x_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
41,"01/07/20, 07:55",roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1pris_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
42,"01/07/20, 07:55",roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_4pris_y_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
43,"01/07/20, 07:55",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_1pitch_y_0_1roll_z_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
44,"01/07/20, 07:55",roll_z_0_1pitch_y_0_7roll_y_0_1pris_z_0_1roll_y_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
45,"01/07/20, 07:56",roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_4roll_x_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
