1,"11/05/20, 11:50",roll_z_0_1pitch_y_0_7pris_z_0_1pitch_y_0_7pitch_x_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"11/05/20, 11:50",roll_z_0_1pris_y_0_1roll_z_0_7pris_y_0_4pris_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"11/05/20, 11:50",roll_z_0_1pitch_y_0_1pris_z_0_4pris_y_0_4pitch_y_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"11/05/20, 11:50",roll_z_0_1pris_y_0_7roll_x_0_1pris_z_0_7pris_y_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"11/05/20, 11:50",roll_z_0_1pris_y_0_7pris_x_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"11/05/20, 11:51",roll_z_0_1pris_y_0_7roll_z_0_1roll_y_0_7pris_z_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"11/05/20, 11:51",roll_z_0_1pitch_y_0_7pris_x_0_7pitch_z_0_1pitch_z_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"11/05/20, 11:51",roll_z_0_1pitch_y_0_7pitch_z_0_1roll_z_0_4pitch_y_0_1pitch_y_0_1,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"11/05/20, 11:51",roll_z_0_1pris_y_0_1pitch_x_0_7pitch_z_0_7pris_x_0_1pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"11/05/20, 11:51",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_z_0_1pris_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"11/05/20, 11:52",roll_z_0_1pris_y_0_7roll_z_0_4pitch_y_0_4pris_z_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"11/05/20, 11:52",roll_z_0_1pris_y_0_1pitch_x_0_1pris_y_0_1pitch_z_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"11/05/20, 11:52",roll_z_0_1pitch_y_0_1pris_x_0_7roll_y_0_7pris_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
14,"11/05/20, 11:52",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_1pitch_z_0_4pris_x_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
15,"11/05/20, 11:52",roll_z_0_1pitch_y_0_4pris_y_0_4pris_y_0_4roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
16,"11/05/20, 11:53",roll_z_0_1pitch_y_0_7pris_x_0_7pitch_x_0_4roll_y_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
17,"11/05/20, 11:53",roll_z_0_1pitch_y_0_7roll_z_0_4pris_y_0_4pitch_y_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
18,"11/05/20, 11:53",roll_z_0_1roll_y_0_4pris_y_0_4pitch_z_0_1roll_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19,"11/05/20, 11:53",roll_z_0_1pitch_y_0_7pris_z_0_7pitch_y_0_7pris_z_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
20,"11/05/20, 11:54",roll_z_0_1pris_y_0_1roll_y_0_1pris_y_0_1roll_x_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
21,"11/05/20, 11:54",roll_z_0_1pris_z_0_7pris_y_0_1pitch_y_0_1roll_x_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
22,"11/05/20, 11:54",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_y_0_7pris_z_0_4pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
23,"11/05/20, 11:54",roll_z_0_1pris_y_0_7pris_y_0_4pitch_z_0_7roll_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
