Date,Time,combination,Result,axe one before last,joint one before last,Last Axe,Last joint,Total Tested,4914,Total Reached,1515
"23/06/19,",09:03,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,True,y,pitch,z,pitch
"23/06/19,",09:03,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,True,y,pitch,z,pitch
"23/06/19,",09:03,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,True,y,pitch,z,pitch
"23/06/19,",09:04,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,True,y,pitch,z,pitch
"23/06/19,",09:04,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4,False,y,pitch,x,pris
"23/06/19,",09:04,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4,False,y,pitch,x,pris
"23/06/19,",09:04,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1,False,y,pitch,x,pris
"23/06/19,",09:04,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4,False,y,pitch,x,pris
"23/06/19,",09:04,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4,False,y,pitch,x,pris
"23/06/19,",09:04,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1,False,y,pitch,x,pris
"23/06/19,",09:04,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4,False,y,pitch,x,pris
"23/06/19,",09:04,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1,False,y,pitch,x,pris
"23/06/19,",09:05,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4,False,y,pitch,x,pris
"23/06/19,",09:05,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1,False,y,pitch,x,pris
"23/06/19,",09:05,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4,False,y,pitch,x,pris
"23/06/19,",09:05,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pris_x_0_4,False,y,pitch,x,pris
"23/06/19,",09:05,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_1,False,y,pitch,x,pris
"23/06/19,",09:05,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4,False,y,pitch,x,pris
"23/06/19,",09:05,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_1,False,y,pitch,x,pris
"23/06/19,",09:05,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4,False,y,pitch,x,pris
"23/06/19,",09:06,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1,False,y,pitch,x,pris
"23/06/19,",09:06,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4,False,y,pitch,x,pris
"23/06/19,",09:06,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_1,False,y,pitch,x,pris
"23/06/19,",09:06,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4,False,y,pitch,x,pris
"23/06/19,",09:06,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1,False,y,pitch,x,pris
"23/06/19,",09:06,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4,False,y,pitch,x,pris
"23/06/19,",09:06,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1,False,y,pitch,x,pris
"23/06/19,",09:06,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4,False,y,pitch,x,pris
"23/06/19,",09:06,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1,False,y,pitch,x,pris
"23/06/19,",09:07,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4,False,y,pitch,x,pris
"23/06/19,",09:07,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4,False,y,pitch,y,pris
"23/06/19,",09:07,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_4,False,y,pitch,y,pris
"23/06/19,",09:07,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_1,False,y,pitch,y,pris
"23/06/19,",09:07,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4,False,y,pitch,y,pris
"23/06/19,",09:07,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_4,False,y,pitch,y,pris
"23/06/19,",09:07,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_1,False,y,pitch,y,pris
"23/06/19,",09:07,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_4,False,y,pitch,y,pris
"23/06/19,",09:07,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_1,False,y,pitch,y,pris
"23/06/19,",09:08,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4,False,y,pitch,y,pris
"23/06/19,",09:08,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_1,False,y,pitch,y,pris
"23/06/19,",09:08,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_4,False,y,pitch,y,pris
"23/06/19,",09:08,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pris_y_0_4,False,y,pitch,y,pris
"23/06/19,",09:08,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_1,False,y,pitch,y,pris
"23/06/19,",09:08,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4,False,y,pitch,y,pris
"23/06/19,",09:08,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_1,False,y,pitch,y,pris
"23/06/19,",09:08,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_4,False,y,pitch,y,pris
"23/06/19,",09:08,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_1,False,y,pitch,y,pris
"23/06/19,",09:09,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4,False,y,pitch,y,pris
"23/06/19,",09:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_1,False,y,pitch,y,pris
"23/06/19,",09:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_4,False,y,pitch,y,pris
"23/06/19,",09:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_1,False,y,pitch,y,pris
"23/06/19,",09:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_4,False,y,pitch,y,pris
"23/06/19,",09:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_1,False,y,pitch,y,pris
"23/06/19,",09:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4,False,y,pitch,y,pris
"23/06/19,",09:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_1,False,y,pitch,y,pris
"23/06/19,",09:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_4,False,y,pitch,y,pris
"23/06/19,",09:10,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4,False,y,pitch,z,pris
"23/06/19,",09:10,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4,False,y,pitch,z,pris
"23/06/19,",09:10,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1,False,y,pitch,z,pris
"23/06/19,",09:10,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4,False,y,pitch,z,pris
"23/06/19,",09:10,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4,False,y,pitch,z,pris
"23/06/19,",09:10,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_1,False,y,pitch,z,pris
"23/06/19,",09:10,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4,False,y,pitch,z,pris
"23/06/19,",09:10,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1,False,y,pitch,z,pris
"23/06/19,",09:10,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_4,False,y,pitch,z,pris
"23/06/19,",09:11,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_1,False,y,pitch,z,pris
"23/06/19,",09:11,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_4,False,y,pitch,z,pris
"23/06/19,",09:11,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pris_z_0_4,False,y,pitch,z,pris
"23/06/19,",09:11,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_1,False,y,pitch,z,pris
"23/06/19,",09:11,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4,False,y,pitch,z,pris
"23/06/19,",09:11,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_1,False,y,pitch,z,pris
"23/06/19,",09:11,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4,False,y,pitch,z,pris
"23/06/19,",09:11,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1,False,y,pitch,z,pris
"23/06/19,",09:11,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4,False,y,pitch,z,pris
"23/06/19,",09:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_1,False,y,pitch,z,pris
"23/06/19,",09:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4,False,y,pitch,z,pris
"23/06/19,",09:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_1,False,y,pitch,z,pris
"23/06/19,",09:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4,False,y,pitch,z,pris
"23/06/19,",09:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1,False,y,pitch,z,pris
"23/06/19,",09:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_4,False,y,pitch,z,pris
"23/06/19,",09:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_1,False,y,pitch,z,pris
"23/06/19,",09:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_4,False,y,pitch,z,pris
"23/06/19,",09:13,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4roll_z_0_4,True,x,pitch,z,roll
"23/06/19,",09:13,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_z_0_4,True,x,pitch,z,roll
"23/06/19,",09:13,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_z_0_1,True,x,pitch,z,roll
"23/06/19,",09:13,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4,False,x,pitch,z,roll
"23/06/19,",09:13,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_z_0_4,False,x,pitch,z,roll
"23/06/19,",09:13,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_z_0_1,True,x,pitch,z,roll
"23/06/19,",09:14,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_z_0_4,True,x,pitch,z,roll
"23/06/19,",09:14,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_z_0_1,True,x,pitch,z,roll
"23/06/19,",09:14,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_z_0_4,True,x,pitch,z,roll
"23/06/19,",09:14,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_z_0_1,True,x,pitch,z,roll
"23/06/19,",09:14,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_z_0_4,True,x,pitch,z,roll
"23/06/19,",09:15,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_1roll_z_0_4,False,x,pitch,z,roll
"23/06/19,",09:15,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4roll_z_0_1,True,x,pitch,z,roll
"23/06/19,",09:15,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4roll_z_0_4,False,x,pitch,z,roll
"23/06/19,",09:15,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_z_0_1,True,x,pitch,z,roll
"23/06/19,",09:16,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_z_0_4,True,x,pitch,z,roll
"23/06/19,",09:16,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_z_0_1,False,x,pitch,z,roll
"23/06/19,",09:16,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4,True,x,pitch,z,roll
"23/06/19,",09:16,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_z_0_1,True,x,pitch,z,roll
"23/06/19,",09:16,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_z_0_4,False,x,pitch,z,roll
"23/06/19,",09:16,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_z_0_1,False,x,pitch,z,roll
"23/06/19,",09:17,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_z_0_4,False,x,pitch,z,roll
"23/06/19,",09:17,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_z_0_1,True,x,pitch,z,roll
"23/06/19,",09:17,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_z_0_4,True,x,pitch,z,roll
"23/06/19,",09:17,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_z_0_1,True,x,pitch,z,roll
"23/06/19,",09:17,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_z_0_4,False,x,pitch,z,roll
"23/06/19,",09:17,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4roll_y_0_4,False,x,pitch,y,roll
"23/06/19,",09:18,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_y_0_4,True,x,pitch,y,roll
"23/06/19,",09:18,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_y_0_1,True,x,pitch,y,roll
"23/06/19,",09:18,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_y_0_4,False,x,pitch,y,roll
"23/06/19,",09:18,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_y_0_4,True,x,pitch,y,roll
"23/06/19,",09:18,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_y_0_1,True,x,pitch,y,roll
"23/06/19,",09:19,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_y_0_4,True,x,pitch,y,roll
"23/06/19,",09:19,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_y_0_1,True,x,pitch,y,roll
"23/06/19,",09:19,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_y_0_4,True,x,pitch,y,roll
"23/06/19,",09:19,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_y_0_1,True,x,pitch,y,roll
"23/06/19,",09:20,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_y_0_4,True,x,pitch,y,roll
"23/06/19,",09:20,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_1roll_y_0_4,True,x,pitch,y,roll
"23/06/19,",09:20,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4roll_y_0_1,True,x,pitch,y,roll
"23/06/19,",09:20,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4roll_y_0_4,True,x,pitch,y,roll
"23/06/19,",09:21,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_y_0_1,True,x,pitch,y,roll
"23/06/19,",09:21,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_y_0_4,True,x,pitch,y,roll
"23/06/19,",09:21,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_y_0_1,True,x,pitch,y,roll
"23/06/19,",09:21,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_y_0_4,True,x,pitch,y,roll
"23/06/19,",09:22,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_y_0_1,False,x,pitch,y,roll
"23/06/19,",09:22,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_y_0_4,False,x,pitch,y,roll
"23/06/19,",09:22,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_y_0_1,True,x,pitch,y,roll
"23/06/19,",09:22,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_y_0_4,True,x,pitch,y,roll
"23/06/19,",09:22,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_y_0_1,True,x,pitch,y,roll
"23/06/19,",09:23,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_y_0_4,True,x,pitch,y,roll
"23/06/19,",09:23,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_y_0_1,True,x,pitch,y,roll
"23/06/19,",09:23,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_y_0_4,True,x,pitch,y,roll
"23/06/19,",09:23,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4roll_x_0_4,True,x,pitch,x,roll
"23/06/19,",09:24,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_x_0_4,True,x,pitch,x,roll
"23/06/19,",09:24,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_x_0_1,False,x,pitch,x,roll
"23/06/19,",09:24,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_x_0_4,True,x,pitch,x,roll
"23/06/19,",09:24,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_x_0_4,True,x,pitch,x,roll
"23/06/19,",09:24,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_x_0_1,False,x,pitch,x,roll
"23/06/19,",09:25,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_x_0_4,True,x,pitch,x,roll
"23/06/19,",09:25,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_x_0_1,True,x,pitch,x,roll
"23/06/19,",09:25,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_x_0_4,True,x,pitch,x,roll
"23/06/19,",09:25,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_x_0_1,False,x,pitch,x,roll
"23/06/19,",09:26,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_x_0_4,True,x,pitch,x,roll
"23/06/19,",09:26,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_1roll_x_0_4,True,x,pitch,x,roll
"23/06/19,",09:26,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4roll_x_0_1,False,x,pitch,x,roll
"23/06/19,",09:26,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4roll_x_0_4,False,x,pitch,x,roll
"23/06/19,",09:26,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_x_0_1,True,x,pitch,x,roll
"23/06/19,",09:26,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_x_0_4,True,x,pitch,x,roll
"23/06/19,",09:27,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_x_0_1,False,x,pitch,x,roll
"23/06/19,",09:27,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_x_0_4,True,x,pitch,x,roll
"23/06/19,",09:27,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_x_0_1,True,x,pitch,x,roll
"23/06/19,",09:27,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_x_0_4,True,x,pitch,x,roll
"23/06/19,",09:28,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_x_0_1,True,x,pitch,x,roll
"23/06/19,",09:28,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_x_0_4,True,x,pitch,x,roll
"23/06/19,",09:28,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_x_0_1,True,x,pitch,x,roll
"23/06/19,",09:28,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_x_0_4,True,x,pitch,x,roll
"23/06/19,",09:28,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_x_0_1,True,x,pitch,x,roll
"23/06/19,",09:29,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_x_0_4,True,x,pitch,x,roll
"23/06/19,",09:29,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_4,True,x,pitch,y,pitch
"23/06/19,",09:29,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_4,True,x,pitch,y,pitch
"23/06/19,",09:29,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1,False,x,pitch,y,pitch
"23/06/19,",09:30,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4,True,x,pitch,y,pitch
"23/06/19,",09:30,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1pitch_y_0_4,True,x,pitch,y,pitch
"23/06/19,",09:30,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4pitch_y_0_1,True,x,pitch,y,pitch
"23/06/19,",09:30,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4pitch_y_0_4,False,x,pitch,y,pitch
"23/06/19,",09:30,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1pitch_y_0_1,True,x,pitch,y,pitch
"23/06/19,",09:31,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1pitch_y_0_4,True,x,pitch,y,pitch
"23/06/19,",09:31,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_y_0_1,True,x,pitch,y,pitch
"23/06/19,",09:31,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_y_0_4,True,x,pitch,y,pitch
"23/06/19,",09:31,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_4,True,x,pitch,y,pitch
"23/06/19,",09:31,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_1,False,x,pitch,y,pitch
"23/06/19,",09:32,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_4,True,x,pitch,y,pitch
"23/06/19,",09:32,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_1,True,x,pitch,y,pitch
"23/06/19,",09:32,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_4,True,x,pitch,y,pitch
"23/06/19,",09:32,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1,True,x,pitch,y,pitch
"23/06/19,",09:33,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4,True,x,pitch,y,pitch
"23/06/19,",09:33,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1pitch_y_0_1,False,x,pitch,y,pitch
"23/06/19,",09:33,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1pitch_y_0_4,False,x,pitch,y,pitch
