name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_1roll_x_0_4roll_y_0_1pris_y_0_7,roll_pitch__roll__roll__pris_,0.1_0.1__0.4__0.1__0.7_,z_y__x__y__y_,5,0.0,2.44,0.376,0.003,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7_,z_y__x__z__y_,5,0.002,3.12,0.073,0.004,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_1pitch_y_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.1__0.1_,z_y__y__y__y_,5,0.003,2.76,0.064,0.004,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_1pitch_x_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.1__0.4_,z_y__z__y__x_,5,0.003,2.84,0.095,0.004,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_7roll_x_0_4,roll_pitch__roll__pitch__roll_,0.1_0.1__0.1__0.7__0.4_,z_y__y__y__x_,5,0.006,3.73,0.073,0.004,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4_,z_y__y__x__x_,5,0.004,2.86,0.093,0.004,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7_,z_y__y__z__x_,5,0.006,2.82,0.098,0.004,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4_,z_y__z__y__y_,5,0.002,3.2,0.12,0.004,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_z_0_7roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.1_,z_y__x__z__y_,5,0.001,2.51,0.121,0.004,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_4roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7_,z_y__y__x__x_,5,0.004,2.82,0.11,0.004,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7_,z_y__x__x__y_,5,0.002,3.1,0.107,0.004,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.7_,z_y__x__y__x_,5,0.004,4.16,0.104,0.004,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_z_0_1pitch_y_0_1,roll_roll__pitch__roll__pitch_,0.1_0.7__0.1__0.1__0.1_,z_y__y__z__y_,5,0.005,3.92,0.103,0.004,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4pitch_y_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4_,z_y__y__z__y_,5,0.004,2.7,0.125,0.005,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_7,roll_roll__pitch__pitch__roll_,0.1_0.1__0.1__0.1__0.7_,z_y__y__y__x_,5,0.001,2.65,0.125,0.004,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_7pitch_y_0_4,roll_pitch__roll__roll__pitch_,0.1_0.4__0.7__0.7__0.4_,z_y__y__y__y_,5,0.001,3.02,0.125,0.004,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7roll_x_0_4,roll_pitch__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.4_,z_y__z__y__x_,5,0.007,2.88,0.156,0.004,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_1pitch_y_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1_,z_y__y__y__y_,5,0.005,3.79,0.108,0.004,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.7_,z_y__z__x__y_,5,0.003,3.07,0.122,0.004,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4pitch_z_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4_,z_y__y__z__z_,5,0.001,3.92,0.102,0.004,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_7roll_y_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.4_,z_y__y__x__y_,5,0.006,2.42,0.07,0.005,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_1pitch_y_0_7,roll_roll__roll__pitch__pitch_,0.1_0.1__0.1__0.1__0.7_,z_y__y__y__y_,5,0.005,2.31,0.083,0.005,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_1roll_y_0_1,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.1__0.1_,z_y__x__y__y_,5,0.005,2.35,0.104,0.005,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_z_0_7pitch_y_0_7,roll_roll__pitch__roll__pitch_,0.1_0.4__0.1__0.7__0.7_,z_y__y__z__y_,5,0.004,3.36,0.106,0.005,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_4roll_z_0_4,roll_roll__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.4_,z_y__y__x__z_,5,0.008,3.08,0.115,0.005,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_z_0_7pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.7__0.1_,z_y__x__z__y_,5,0.009,3.21,0.105,0.005,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__y__z__y_,5,0.003,2.37,0.105,0.005,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.1_,z_y__z__x__y_,5,0.009,3.42,0.123,0.005,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_x_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.1__0.7_,z_y__z__x__y_,5,0.002,2.81,0.119,0.005,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1_,z_y__y__y__y_,5,0.001,5.86,0.077,0.005,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_7roll_y_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.7_,z_y__x__y__y_,5,0.007,3.88,0.071,0.005,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4_,z_y__x__z__x_,5,0.003,3.12,0.111,0.005,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4_,z_y__z__x__y_,5,0.009,3.18,0.125,0.005,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.7_,z_y__y__x__y_,5,0.002,2.5,0.124,0.005,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_z_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.7__0.7_,z_y__z__z__y_,5,0.006,3.32,0.101,0.005,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.4_,z_y__y__y__x_,5,0.008,2.81,0.125,0.005,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4pitch_z_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__y__x__z_,5,0.0,2.52,0.123,0.005,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_z_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.7__0.7_,z_y__y__z__y_,5,0.002,3.47,0.122,0.005,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_z_0_7roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.7__0.1__0.7__0.7_,z_y__x__z__y_,5,0.002,2.92,0.083,0.005,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.4_,z_y__x__y__z_,5,0.007,4.39,0.099,0.005,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_1roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.1__0.7_,z_y__y__x__z_,5,0.004,2.61,0.065,0.006,1
roll_z_0_1pitch_y_0_1roll_x_0_4roll_y_0_4pitch_y_0_7,roll_pitch__roll__roll__pitch_,0.1_0.1__0.4__0.4__0.7_,z_y__x__y__y_,5,0.009,2.15,0.103,0.006,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1pitch_z_0_1,roll_roll__roll__pitch__pitch_,0.1_0.1__0.7__0.1__0.1_,z_y__y__y__z_,5,0.004,3.18,0.106,0.006,1
roll_z_0_1roll_y_0_7roll_y_0_1roll_y_0_4pitch_y_0_1,roll_roll__roll__roll__pitch_,0.1_0.7__0.1__0.4__0.1_,z_y__y__y__y_,5,0.004,2.2,0.095,0.006,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_x_0_1roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.1__0.7_,z_y__x__x__y_,5,0.006,2.65,0.08,0.006,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.7_,z_y__y__z__x_,5,0.02,3.13,0.124,0.006,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_7roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4_,z_y__x__z__z_,5,0.003,3.58,0.097,0.006,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_x_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__x__x__y_,5,0.003,2.55,0.112,0.006,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4_,z_y__y__y__z_,5,0.001,2.62,0.122,0.006,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7pris_z_0_7,roll_roll__pitch__pitch__pris_,0.1_0.4__0.7__0.7__0.7_,z_y__y__x__z_,5,0.004,2.62,0.291,0.006,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_z_0_1pris_z_0_7,roll_roll__pitch__pitch__pris_,0.1_0.7__0.1__0.1__0.7_,z_y__y__z__z_,5,0.008,2.42,0.388,0.006,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_7roll_z_0_7,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.7_,z_y__y__x__z_,5,0.008,2.46,0.116,0.007,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7roll_y_0_7,roll_roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.7_,z_y__y__y__y_,5,0.003,3.36,0.124,0.007,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__z__y_,5,0.004,2.85,0.111,0.007,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_4roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__x__y__z_,5,0.006,2.04,0.07,0.008,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_7roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.4_,z_y__x__y__z_,5,0.009,2.46,0.077,0.008,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_1roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.4_,z_y__x__y__y_,5,0.005,3.75,0.098,0.008,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.7_,z_y__y__x__y_,5,0.006,2.52,0.069,0.008,1
roll_z_0_1pitch_y_0_1pitch_y_0_7roll_z_0_4roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.7_,z_y__y__z__y_,5,0.008,3.27,0.078,0.009,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.7_,z_y__y__y__y_,5,0.001,2.8,0.12,0.009,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_4pris_z_0_7,roll_pitch__pitch__pitch__pris_,0.1_0.4__0.4__0.4__0.7_,z_y__x__x__z_,5,0.016,2.26,0.224,0.009,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4roll_z_0_4,roll_pitch__roll__pitch__roll_,0.1_0.7__0.4__0.4__0.4_,z_y__y__y__z_,5,0.006,2.78,0.064,0.01,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7pitch_z_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.7__0.7_,z_y__y__y__z_,5,0.006,4.42,0.103,0.01,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4_,z_y__x__x__z_,5,0.032,2.67,0.107,0.011,1
roll_z_0_1roll_y_0_1roll_y_0_1roll_y_0_4pitch_y_0_7,roll_roll__roll__roll__pitch_,0.1_0.1__0.1__0.4__0.7_,z_y__y__y__y_,5,0.009,2.46,0.125,0.024,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1_,z_y__x__y__x_,5,0.008,3.12,0.118,0.011,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.7_,z_y__z__y__z_,5,0.009,2.66,0.093,0.012,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4roll_z_0_4,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__x__y__z_,5,0.0,4.76,0.117,0.015,1
roll_z_0_1pris_z_0_1pris_y_0_7pris_x_0_1roll_x_0_7,roll_pris__pris__pris__roll_,0.1_0.1__0.7__0.1__0.7_,z_z__y__x__x_,5,0.047,4.78,0.497,0.015,1
roll_z_0_1pitch_y_0_1pris_x_0_4pitch_x_0_4pitch_x_0_4,roll_pitch__pris__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__x__x__x_,5,0.055,4.32,0.257,0.022,1
roll_z_0_1roll_y_0_7pitch_y_0_7pris_x_0_4pitch_y_0_4,roll_roll__pitch__pris__pitch_,0.1_0.7__0.7__0.4__0.4_,z_y__y__x__y_,5,0.072,2.32,0.281,0.05,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.7_,z_y__y__y__y_,5,0.0,2.82,0.125,0.001,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_7roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.7_,z_y__z__y__x_,5,0.002,2.96,0.116,0.001,1
roll_z_0_1pitch_y_0_1pris_y_0_4pitch_y_0_1roll_y_0_7,roll_pitch__pris__pitch__roll_,0.1_0.1__0.4__0.1__0.7_,z_y__y__y__y_,5,0.003,1.51,0.181,0.001,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_7,roll_roll__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.7_,z_y__y__x__y_,5,0.006,3.14,0.124,0.001,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_1roll_x_0_1,roll_roll__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.1_,z_y__y__z__x_,5,0.001,2.62,0.124,0.001,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_1pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4_,z_y__x__y__x_,5,0.0,3.18,0.114,0.002,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_x_0_4roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.1__0.1__0.4__0.7_,z_y__z__x__y_,5,0.007,2.9,0.1,0.002,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7_,z_y__z__y__y_,5,0.007,2.84,0.081,0.003,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_4roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.4_,z_y__z__z__z_,5,0.0,3.98,0.125,0.003,1
roll_z_0_1pris_y_0_1pris_y_0_4pitch_x_0_4roll_x_0_7,roll_pris__pris__pitch__roll_,0.1_0.1__0.4__0.4__0.7_,z_y__y__x__x_,5,0.002,3.44,0.481,0.004,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4_,z_y__x__y__y_,5,0.0,2.61,0.125,0.005,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.7_,z_y__x__z__y_,5,0.003,2.82,0.1,0.006,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4_,z_y__z__y__y_,5,0.008,3.43,0.095,0.007,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_1roll_z_0_4,roll_roll__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.4_,z_y__y__z__z_,5,0.005,2.98,0.125,0.016,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_4roll_z_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.1__0.4__0.7_,z_y__y__y__z_,5,0.0,3.99,0.103,0.0,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_x_0_7roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.1_,z_y__x__x__y_,5,0.0,2.81,0.122,0.0,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.7_,z_y__x__x__y_,5,0.0,3.11,0.125,0.0,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4pitch_y_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__z__y__y_,5,0.0,3.23,0.125,0.0,1
roll_z_0_1pitch_y_0_1roll_x_0_4roll_y_0_1roll_y_0_7,roll_pitch__roll__roll__roll_,0.1_0.1__0.4__0.1__0.7_,z_y__x__y__y_,5,0.001,2.86,0.117,0.0,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_1roll_x_0_7,roll_roll__roll__pitch__roll_,0.1_0.4__0.1__0.1__0.7_,z_y__y__y__x_,5,0.004,3.81,0.117,0.0,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_7roll_y_0_4,roll_pitch__roll__pitch__roll_,0.1_0.4__0.4__0.7__0.4_,z_y__y__y__y_,5,0.007,2.22,0.067,0.0,1
roll_z_0_1pitch_y_0_1pitch_y_0_7roll_y_0_4pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.4__0.7_,z_y__y__y__y_,5,0.001,3.0,0.125,0.0,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_4pitch_x_0_7,roll_roll__roll__pitch__pitch_,0.1_0.7__0.1__0.4__0.7_,z_y__y__y__x_,5,0.0,2.81,0.18,0.0,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7pitch_x_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.7__0.7_,z_y__x__y__x_,5,0.001,3.61,0.209,0.0,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.1_,z_y__z__x__y_,5,0.008,2.34,0.104,0.0,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_4roll_y_0_7,roll_roll__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.7_,z_y__y__z__y_,5,0.0,2.7,0.121,0.0,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7_,z_y__y__y__z_,5,0.0,2.8,0.231,0.0,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_7pris_z_0_4,roll_roll__pitch__roll__pris_,0.1_0.4__0.4__0.7__0.4_,z_y__y__z__z_,5,0.001,1.52,0.281,0.0,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_7pitch_z_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.1_,z_y__y__x__z_,5,0.001,4.32,0.075,0.001,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.7_,z_y__y__x__x_,5,0.005,3.46,0.068,0.001,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4_,z_y__y__x__z_,5,0.0,4.32,0.118,0.001,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_y_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.1_,z_y__y__y__y_,5,0.002,3.89,0.121,0.001,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.1_,z_y__y__y__z_,5,0.001,2.62,0.122,0.001,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7_,z_y__x__z__z_,5,0.0,2.88,0.123,0.001,1
roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_4roll_y_0_1,roll_roll__roll__roll__roll_,0.1_0.7__0.4__0.4__0.1_,z_y__y__y__y_,5,0.004,3.53,0.064,0.001,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1_,z_y__y__y__z_,5,0.004,2.81,0.079,0.001,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_4roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__x__x__x_,5,0.002,2.98,0.125,0.001,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_7roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.4_,z_y__y__x__z_,5,0.002,2.68,0.121,0.001,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.7_,z_y__z__z__y_,5,0.005,3.14,0.092,0.001,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_y_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.7__0.1__0.4__0.1_,z_y__x__y__y_,5,0.0,3.54,0.125,0.001,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_z_0_1roll_y_0_7,roll_roll__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.7_,z_y__y__z__y_,5,0.003,2.41,0.12,0.001,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7_,z_y__y__y__x_,5,0.008,2.68,0.101,0.001,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_1pitch_y_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.1_,z_y__y__z__y_,5,0.007,5.13,0.11,0.001,1
roll_z_0_1pitch_y_0_1pris_y_0_4pitch_y_0_4roll_z_0_4,roll_pitch__pris__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__y__y__z_,5,0.002,2.22,0.174,0.001,1
roll_z_0_1pitch_y_0_1pris_z_0_7roll_x_0_7pitch_y_0_7,roll_pitch__pris__roll__pitch_,0.1_0.1__0.7__0.7__0.7_,z_y__z__x__y_,5,0.003,2.59,0.174,0.001,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_x_0_7roll_y_0_7,roll_roll__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.7_,z_y__y__x__y_,5,0.008,2.52,0.12,0.001,1
roll_z_0_1pitch_y_0_7pris_y_0_4pitch_z_0_7pitch_y_0_7,roll_pitch__pris__pitch__pitch_,0.1_0.7__0.4__0.7__0.7_,z_y__y__z__y_,5,0.003,1.99,0.175,0.001,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_x_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__x__x__y_,5,0.002,4.56,0.108,0.001,1
roll_z_0_1roll_y_0_4pris_z_0_4pitch_y_0_1roll_z_0_1,roll_roll__pris__pitch__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__z__y__z_,5,0.002,2.46,0.176,0.001,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_7roll_z_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1_,z_y__y__z__z_,5,0.003,2.86,0.124,0.001,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.1_,z_y__x__x__z_,5,0.008,2.37,0.123,0.001,1
