1,"14/04/20, 11:11",roll_z_0_1pris_z_0_4pris_y_0_1roll_x_0_4pris_z_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"14/04/20, 11:11",roll_z_0_1pris_y_0_1roll_y_0_1roll_y_0_7pitch_y_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"14/04/20, 11:11",roll_z_0_1pris_y_0_7pitch_y_0_4pris_x_0_4pitch_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"14/04/20, 11:11",roll_z_0_1pitch_y_0_1pitch_y_0_7pris_y_0_7pitch_y_0_4roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"14/04/20, 11:11",roll_z_0_1pitch_y_0_1pris_y_0_4pitch_y_0_4pitch_x_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"14/04/20, 11:12",roll_z_0_1pris_y_0_1pitch_z_0_1pris_y_0_1roll_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"14/04/20, 11:12",roll_z_0_1roll_y_0_7pris_z_0_7roll_y_0_4roll_y_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"14/04/20, 11:12",roll_z_0_1pitch_y_0_1pris_y_0_4roll_y_0_1pris_y_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"14/04/20, 11:12",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"14/04/20, 11:13",roll_z_0_1pris_y_0_1pitch_x_0_1roll_x_0_1pitch_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"14/04/20, 11:13",roll_z_0_1pitch_y_0_1pris_x_0_1pris_y_0_7roll_y_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"14/04/20, 11:13",roll_z_0_1pitch_y_0_7pitch_x_0_7pris_z_0_7pitch_z_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
