1,"27/10/19, 17:17",roll_z_0_1pris_y_0_4pitch_x_0_4pitch_x_0_4,"[True, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
2,"27/10/19, 17:17",roll_z_0_1pris_y_0_4pitch_x_0_4roll_z_0_4,"[True, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
3,"27/10/19, 17:18",roll_z_0_1pris_y_0_4pitch_x_0_4pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
4,"27/10/19, 17:18",roll_z_0_1pris_y_0_4pitch_x_0_4roll_x_0_4,"[True, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
5,"27/10/19, 17:18",roll_z_0_1pris_y_0_4pitch_x_0_4pitch_z_0_4,"[True, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
6,"27/10/19, 17:18",roll_z_0_1pris_y_0_4pitch_x_0_4pris_y_0_4,"[True, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
7,"27/10/19, 17:18",roll_z_0_1pris_y_0_4pitch_x_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
8,"27/10/19, 17:18",roll_z_0_1pris_y_0_4pitch_x_0_4pitch_y_0_4,"[True, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
9,"27/10/19, 17:19",roll_z_0_1pris_y_0_4pitch_x_0_4roll_y_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
10,"27/10/19, 17:19",roll_z_0_1pris_y_0_4roll_x_0_4pris_y_0_4,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
11,"27/10/19, 17:19",roll_z_0_1pris_y_0_4roll_x_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
12,"27/10/19, 17:19",roll_z_0_1pris_y_0_4roll_x_0_4pitch_y_0_4,"[True, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
13,"27/10/19, 17:19",roll_z_0_1pris_y_0_4roll_x_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
14,"27/10/19, 17:20",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_x_0_4,"[True, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
15,"27/10/19, 17:20",roll_z_0_1pris_y_0_4pitch_z_0_4roll_z_0_4,"[True, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
16,"27/10/19, 17:20",roll_z_0_1pris_y_0_4pitch_z_0_4pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
17,"27/10/19, 17:20",roll_z_0_1pris_y_0_4pitch_z_0_4roll_x_0_4,"[False, True, False, True]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
18,"27/10/19, 17:21",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_z_0_4,"[False, False, True, True]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
19,"27/10/19, 17:21",roll_z_0_1pris_y_0_4pitch_z_0_4pris_y_0_4,"[True, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
20,"27/10/19, 17:21",roll_z_0_1pris_y_0_4pitch_z_0_4pris_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
21,"27/10/19, 17:21",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_y_0_4,"[True, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
22,"27/10/19, 17:21",roll_z_0_1pris_y_0_4pitch_z_0_4roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
23,"27/10/19, 17:21",roll_z_0_1pitch_y_0_4pris_x_0_4pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
24,"27/10/19, 17:22",roll_z_0_1pitch_y_0_4pris_x_0_4roll_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1
